0.2885161124400151	0.8773006134969326	
0.4153977388726468	1.2576687116564418	
0.49696278588313164	1.0613496932515338	
0.5290354356467744	0.6687116564417178	
0.5632063046361048	0.745398773006135	
0.5965499730160262	0.745398773006135	
0.6277957500295965	0.37116564417177916	
0.658609454453223	0.3374233128834356	
0.6889746070413165	0.19631901840490798	
1.0	0.10429447852760736	
